-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-49-17.txt
-----------------------------------
[11:49:17.748] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=789.579, Ver_Cur=705, Hor_Cur=356} 
[13:20:41.625] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.654, Ver_Cur=0, Hor_Cur=0} 
[13:20:41.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.720, Ver_Cur=0, Hor_Cur=0} 
[13:20:41.825] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:20:41.925] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.025] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.173] [LOG]current:640, voltage:27390, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:42.225] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.981, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.425] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.525] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.981, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.047, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.725] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.047, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.112, Ver_Cur=0, Hor_Cur=0} 
[13:20:42.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.178, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.025] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=-1.635, Ver_act_Pos=1.112, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.125] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.178, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.188] [LOG]current:640, voltage:27380, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:43.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.178, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.325] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.243, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.425] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=1.243, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.374, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.625] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.439, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:43.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.204] [LOG]current:670, voltage:27360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:44.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.325] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=1.505, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=3.271, Ver_act_Pos=1.635, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.725] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:44.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.093, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.221] [LOG]current:660, voltage:27340, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:45.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.425] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.224, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=2.224, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.224, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.159, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.224, Ver_Cur=0, Hor_Cur=0} 
[13:20:45.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.224, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=2.355, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=2.355, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.225] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=1.635, Ver_act_Pos=2.420, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.237] [LOG]current:660, voltage:27330, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:46.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=1.635, Ver_act_Pos=2.486, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=2.551, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=2.551, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=2.617, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.617, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=1.635, Ver_act_Pos=2.682, Ver_Cur=0, Hor_Cur=0} 
[13:20:46.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=1.635, Ver_act_Pos=2.682, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.225] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.253] [LOG]current:630, voltage:27320, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:47.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.825] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:47.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.269] [LOG]current:640, voltage:27300, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:48.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:48.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.285] [LOG]current:660, voltage:27280, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:49.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.826] {Hor_act_Vel=3.986, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:49.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.301] [LOG]current:660, voltage:27270, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:50.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.627] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:50.927] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.027] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.227] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.317] [LOG]current:660, voltage:27260, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:51.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=1.635, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=1.635, Ver_act_Pos=2.944, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=-1.635, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:51.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.333] [LOG]current:720, voltage:27240, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:52.426] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.727] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=1.635, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:20:52.926] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.026] {Hor_act_Vel=-3.986, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.227] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.326] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.349] [LOG]current:2110, voltage:27500, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:20:53.427] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.727] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.827] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:53.927] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.227] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.327] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.366] [LOG]current:2080, voltage:27590, soc:99, status:Charging, hor_cnt:0, ver_cnt:0
[13:20:54.427] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.526] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.726] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.826] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:54.927] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.027] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.226] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.327] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.382] [LOG]current:2080, voltage:27680, soc:99, status:Charging, hor_cnt:0, ver_cnt:0
[13:20:55.427] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.527] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.626] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.727] {Hor_act_Vel=3.986, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.827] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:55.927] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:56.026] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:20:56.126] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:56.227] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:56.327] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:20:56.398] [LOG]current:2090, voltage:27770, soc:99, status:Charging, hor_cnt:0, ver_cnt:0
